032,112025,3219455,3241826,8409,1,1,1,3219455,01/07/1992,F1AL00L00AN12
032,112025,3219459,3241863,8409,1,1,1,3219459,01/04/1986,F1AL00L00AN12
032,112025,3219463,3241900,8409,1,1,1,3219463,01/03/1990,F1AL00L00AN12
032,112025,3219467,3241937,8409,1,1,1,3219467,01/01/1986,F1AL00L00AN12
032,112025,3219471,3241974,8409,1,1,1,3219471,01/01/1988,F1AL00L00AN12
032,112025,3219475,3242011,7405,1,1,1,3219475,01/02/1986,F1AL00L00AN12
032,112025,3219479,3242048,7405,1,1,1,3219479,01/02/1986,F1AL00L00AN12
032,112025,3219483,3242085,8409,1,1,1,3219483,01/09/1995,F1AL00L00AN12
032,112025,3219487,3242122,7404,1,1,1,3219487,01/05/1986,F1AL00L00AN12
032,112025,3219491,3242159,8409,1,1,1,3219491,01/06/1997,F2AL00L00BN13
032,112025,3219495,3242196,7404,1,1,1,3219495,01/07/1994,F2AL00L00BN13
032,112025,3219499,3242233,7404,1,1,1,3219499,01/03/1993,F2AL00L00BN13
032,112025,3219503,3242270,7404,1,1,1,3219503,01/04/1999,F2AL00L00BN13
032,112025,3219507,3242307,7404,1,1,1,3219507,01/06/1998,F2AL00L00BN13
032,112025,3219511,3242344,7404,1,1,1,3219511,01/01/1993,F2AL00L00BN13
032,112025,3219515,3242381,7404,1,1,1,3219515,01/08/1993,F2AL00L00BN13
032,112025,3219519,3242418,7404,1,1,1,3219519,01/07/1988,F1AL00L00AN12
032,112025,3219523,3242455,7404,1,1,1,3219523,01/02/1988,F1AL00L00AN12
032,112025,3219527,3242492,8409,1,1,1,3219527,01/05/1988,F1AL00L00AN12
032,112025,3219531,3242529,8409,1,1,1,3219531,01/05/1988,F1AL00L00AN12
032,112025,3219535,3242566,8409,1,1,1,3219535,01/01/1988,F1AL00L00AN12
032,112025,3219539,3242603,8409,1,1,1,3219539,01/01/1992,F1AL00L00AN12
032,112025,3219547,3242677,7404,1,1,1,3219547,01/06/1988,F1AL00L00AN12
032,112025,3219559,3242788,7404,1,1,1,3219559,01/08/1977,F2AL00L00BN13
032,112025,3219563,3242825,7405,1,1,1,3219563,01/08/1997,F1AL00L00AN12
032,112025,3219567,3242862,8416,1,1,1,3219567,01/01/1987,F1AL00L00AN12
032,112025,3219571,3242899,7404,1,1,1,3219571,01/04/1998,F2AL00L00BN13
032,112025,3219575,3242936,7404,1,1,1,3219575,01/08/1987,F1AL00L00AN12
032,112025,3219579,3242973,7404,1,1,1,3219579,01/01/1987,F1AL00L00AN12
032,112025,3219583,3243010,7404,1,1,1,3219583,01/02/1998,F2AL00L00BN13
032,112025,3219587,3243047,7405,1,1,1,3219587,01/02/1998,F2AL00L00BN13
032,112025,3219591,3243084,7404,1,1,1,3219591,01/02/1996,F2AL00L00BN13
032,112025,3219595,3243121,7404,1,1,1,3219595,01/01/1982,F1AL00L00AN12
032,112025,3219599,3243158,7404,1,1,1,3219599,01/09/1987,F1AL00L00AN12
032,112025,3219607,3243232,7404,1,1,1,3219607,01/02/1999,F2AL00L00BN13
032,112025,3219611,3243269,7404,1,1,1,3219611,01/08/1990,F2AL00L00BN13
032,112025,3219615,3243306,7404,1,1,1,3219615,01/05/1999,F2AL00L00BN13
032,112025,3219619,3243343,7404,1,1,1,3219619,01/06/1999,F2AL00L00BN13
032,112025,3219623,3243380,7404,1,1,1,3219623,01/09/1999,F2AL00L00BN13
032,112025,3219627,3243417,7404,1,1,1,3219627,01/05/1999,F2AL00L00BN13
032,112025,3219631,3243454,7404,1,1,1,3219631,01/06/1999,F2AL00L00BN13
032,112025,3219635,3243491,7404,1,1,1,3219635,01/03/1999,F2AL00L00BN13
032,112025,3219639,3243528,7404,1,1,1,3219639,01/02/1999,F2AL00L00BN13
032,112025,3219643,3243565,7404,1,1,1,3219643,01/04/1999,F2AL00L00BN13
032,112025,3219647,3243602,7404,1,1,1,3219647,01/08/1999,F2AL00L00BN13
032,112025,3219651,3243639,7404,1,1,1,3219651,01/02/1999,F2AL00L00BN13
032,112025,3219655,3243676,7404,1,1,1,3219655,01/02/1999,F2AL00L00BN13
032,112025,3219659,3243713,7404,1,1,1,3219659,01/08/1999,F2AL00L00BN13
032,112025,3219663,3243750,7404,1,1,1,3219663,01/06/1999,F2AL00L00BN13
032,112025,3219671,3243824,8409,1,1,1,3219671,01/08/1991,F2AL00L00BN13
032,112025,3219675,3243861,7404,1,1,1,3219675,01/09/1998,F2AL00L00BN13
032,112025,3219703,3244120,7404,1,1,1,3219703,01/05/1986,F1AL00L00AN12
032,112025,3219707,3244157,7405,1,1,1,3219707,01/01/1991,F1AL00L00AN12
032,112025,3219711,3244194,7405,4,1,1,3219711,01/01/1972,F2AL00L00BN13
032,112025,3219715,3244231,7403,1,1,1,3219715,01/08/1999,F2AL00L00BN13
032,112025,3219723,3244268,7404,1,1,1,3219723,01/02/1998,F2AL00L00BN13
032,112025,3219731,3244342,7403,1,1,1,3219731,01/06/1998,F2AL00L00BN13
032,112025,3219735,3244379,7405,1,1,1,3219735,01/01/1988,F1AL00L00AN12
032,112025,3219743,3244453,8409,1,1,1,3219743,01/05/1988,F1AL00L00AN12
032,112025,3219747,3244490,8409,1,1,1,3219747,01/01/1984,F1AL00L00AN12
032,112025,3219751,3244527,7405,1,1,1,3219751,01/06/1988,F1AL00L00AN12
032,112025,3219759,3244601,8409,1,1,1,3219759,01/08/1987,F1AL00L00AN12
032,112025,3219763,3244638,7403,1,1,1,3219763,01/08/1988,F1AL00L00AN12
032,112025,3219767,3244675,7405,1,1,1,3219767,01/01/1981,F3AL00L00BN24
032,112025,3219771,3244712,7405,1,1,1,3219771,01/07/1994,F2AL00L00BN13
032,112025,3219775,3244749,7405,1,1,1,3219775,01/03/1995,F2AL00L00BN13
032,112025,3219779,3244786,7404,1,1,1,3219779,01/01/1988,F1AL00L00AN12
032,112025,3219783,3244823,7404,1,1,1,3219783,01/09/1987,F1AL00L00AN12
032,112025,3219787,3244860,7404,1,1,1,3219787,01/09/1988,F1AL00L00AN12
032,112025,3219791,3244897,7404,1,1,1,3219791,01/03/1996,F1AL00L00AN12
032,112025,3219795,3244934,7404,1,1,1,3219795,01/07/1998,F1AL00L00AN12
032,112025,3219799,3244971,7404,1,1,1,3219799,01/04/1988,F1AL00L00AN12
032,112025,3219803,3245008,7404,1,1,1,3219803,01/09/1988,F1AL00L00AN12
032,112025,3219807,3245045,7404,1,1,1,3219807,01/04/1990,F1AL00L00AN12
032,112025,3219811,3245082,7405,1,1,1,3219811,01/06/1981,F3AL00L00BN24
032,112025,3219815,3245119,7403,1,1,1,3219815,01/03/1988,F1AL00L00AN12
032,112025,3219819,3245156,8416,1,1,1,3219819,01/08/1988,F1AL00L00AN12
032,112025,3219823,3245193,8416,1,1,1,3219823,01/01/1988,F1AL00L00AN12
032,112025,3219827,3245230,8416,1,1,1,3219827,01/01/1988,F1AL00L00AN12
032,112025,3219831,3245267,7404,1,1,1,3219831,01/03/1998,F2AL00L00BN13
032,112025,3219835,3245304,7404,1,1,1,3219835,01/03/1998,F2AL00L00BN13
032,112025,3219843,3245378,8409,1,1,1,3219843,01/08/1985,F2AL00L00BN13
032,112025,3219847,3245415,7404,1,1,1,3219847,01/01/1988,F2AL00L00BN13
032,112025,3219851,3245452,7405,1,1,1,3219851,01/09/1988,F1AL00L00AN12
032,112025,3219855,3245489,7405,1,1,1,3219855,01/07/1996,F1AL00L00AN12
032,112025,3219863,3245563,7405,1,1,1,3219863,01/06/1988,F1AL00L00AN12
032,112025,3219867,3245600,7404,1,1,1,3219867,01/06/1988,F2AL00L00BN13
032,112025,3219871,3245637,7405,1,1,1,3219871,01/06/1992,F1AL00L00AN12
032,112025,3219875,3245674,8409,1,1,1,3219875,01/05/1988,F2AL00L00BN13
032,112025,3219879,3245711,7405,1,1,1,3219879,01/05/1985,F1AL00L00AN12
032,112025,3219883,3245748,7405,1,1,1,3219883,01/09/1988,F2AL00L00BN13
032,112025,3219887,3245785,7405,1,1,1,3219887,01/09/1994,F2AL00L00BN13
032,112025,3219891,3245822,7405,1,1,1,3219891,01/06/1988,F2AL00L00BN13
032,112025,3219895,3245859,7405,1,1,1,3219895,01/01/1993,F2AL00L00BN13
032,112025,3219899,3245896,7405,1,1,1,3219899,01/09/1988,F2AL00L00BN13
032,112025,3219903,3245933,7405,1,1,1,3219903,01/08/1988,F2AL00L00BN13
032,112025,3219907,3245970,7405,1,1,1,3219907,01/08/1998,F2AL00L00BN13
032,112025,3219911,3246007,7405,1,1,1,3219911,01/04/1994,F2AL00L00BN13
032,112025,3219915,3246044,7405,1,1,1,3219915,01/02/1989,F1AL00L00AN12
032,112025,3219919,3246081,7405,1,1,1,3219919,01/08/1988,F1AL00L00AN12
032,112025,3219923,3246118,7405,1,1,1,3219923,01/06/1988,F2AL00L00BN13
032,112025,3219927,3246155,7405,1,1,1,3219927,01/07/1988,F2AL00L00BN13
032,112025,3219931,3246192,7405,1,1,1,3219931,01/02/1995,F2AL00L00BN13
032,112025,3219935,3246229,7404,1,1,1,3219935,01/03/1998,F2AL00L00BN13
032,112025,3219939,3246266,7404,1,1,1,3219939,01/02/1998,F2AL00L00BN13
032,112025,3219943,3246303,7404,1,1,1,3219943,01/05/2000,F2AL00L00BN13
032,112025,3219947,3246340,7404,1,1,1,3219947,01/07/1999,F2AL00L00BN13
032,112025,3219951,3246377,7404,1,1,1,3219951,01/01/1998,F2AL00L00BN13
032,112025,3219955,3246414,7404,1,1,1,3219955,01/05/1999,F2AL00L00BN13
032,112025,3219959,3246451,7404,1,1,1,3219959,01/01/1999,F2AL00L00BN13
032,112025,3219963,3246488,7404,1,1,1,3219963,01/02/1987,F2AL00L00BN13
032,112025,3219971,3246562,7404,1,1,1,3219971,01/03/1990,F1AL00L00AN12
032,112025,3219975,3246599,7404,1,1,1,3219975,01/08/1999,F2AL00L00BN13
032,112025,3219979,3246636,7404,1,1,1,3219979,01/05/1999,F2AL00L00BN13
032,112025,3219983,3246673,7404,1,1,1,3219983,01/08/1999,F2AL00L00BN13
032,112025,3219987,3246710,7405,4,1,1,3219987,01/04/1988,F2AL00L00BN13
032,112025,3219991,3246747,7405,1,1,1,3219991,01/05/1994,F1AL00L00AN12
032,112025,3219995,3246784,7405,1,1,1,3219995,01/05/1994,F2AL00L00BN13
032,112025,3219999,3246821,7405,1,1,1,3219999,01/03/1984,F2AL00L00BN13
032,112025,3220003,3246858,7405,1,1,1,3220003,01/07/1990,F2AL00L00BN13
032,112025,3220007,3246895,7405,4,1,1,3220007,01/09/1995,F3AL00L00BN24
032,112025,3220015,3246969,7405,1,1,1,3220015,01/01/1981,F2AL00L00BN13
032,112025,3220019,3247006,7403,1,1,1,3220019,01/07/1981,F3AL00L00BN24
032,112025,3220023,3247043,7404,1,1,1,3220023,01/01/1988,F1AL00L00AN12
032,112025,3220027,3247080,7404,1,1,1,3220027,01/05/1988,F1AL00L00AN12
032,112025,3220031,3247117,7404,1,1,1,3220031,01/02/1996,F1AL00L00AN12
032,112025,3220035,3247154,7404,1,1,1,3220035,01/01/1988,F1AL00L00AN12
032,112025,3220039,3247191,7404,1,1,1,3220039,01/03/1993,F1AL00L00AN12
032,112025,3220043,3247228,7404,1,1,1,3220043,01/05/1987,F1AL00L00AN12
032,112025,3220047,3247265,7404,1,1,1,3220047,01/02/1997,F1AL00L00AN12
032,112025,3220055,3247339,7404,1,1,1,3220055,01/03/1988,F1AL00L00AN12
032,112025,3220059,3247376,7404,1,1,1,3220059,01/02/1994,F2AL00L00BN13
032,112025,3220063,3247413,7403,1,1,1,3220063,01/01/1956,F1AL00L00AN12
032,112025,3220071,3247487,8409,1,1,1,3220071,01/07/1988,F1AL00L00AN12
032,112025,3220075,3247524,8409,1,1,1,3220075,01/03/1988,F1AL00L00AN12
032,112025,3220083,3247598,7404,1,1,1,3220083,01/05/1999,F2AL00L00BN13
032,112025,3220087,3247635,8409,1,1,1,3220087,01/08/1988,F1AL00L00AN12
032,112025,3220091,3247672,7405,1,1,1,3220091,01/06/1989,F1AL00L00AN12
032,112025,3220095,3247709,7405,1,1,1,3220095,01/01/1989,F1AL00L00AN12
032,112025,3220107,3247820,7405,1,1,1,3220107,01/07/1988,F1AL00L00AN12
032,112025,3220111,3247857,7405,1,1,1,3220111,01/01/1990,F2AL00L00BN13
032,112025,3220115,3247894,7404,1,1,1,3220115,01/01/1990,F3AL00L00BN24
032,112025,3220119,3247931,7405,4,1,1,3220119,01/05/1995,F3AL00L00BN24
032,112025,3220131,3248042,7404,1,1,1,3220131,01/01/1989,F1AL00L00AN12
032,112025,3220135,3248079,7404,1,1,1,3220135,01/08/1989,F1AL00L00AN12
032,112025,3220139,3248116,7404,1,1,1,3220139,01/08/1974,F1AL00L00AN12
032,112025,3220143,3248153,7405,1,1,1,3220143,01/09/1995,F3AL00L00BN24
032,112025,3220147,3248190,7404,1,1,1,3220147,01/09/1995,F2AL00L00BN13
032,112025,3220151,3248227,7405,4,1,1,3220151,01/08/1989,F3AL00L00BN24
032,112025,3220159,3248301,7405,1,1,1,3220159,01/08/1988,F2AL00L00BN13
032,112025,3220163,3248338,7405,1,1,1,3220163,01/01/1969,F2AL00L00BN13
032,112025,3220167,3248375,7405,1,1,1,3220167,01/02/1971,F2AL00L00BN13
032,112025,3220171,3248412,7405,4,1,1,3220171,01/05/1992,F2AL00L00BN13
032,112025,3220175,3248449,7405,4,1,1,3220175,01/01/1981,F2AL00L00BN13
032,112025,3220179,3248486,7404,1,1,1,3220179,01/02/1992,F1AL00L00AN12
032,112025,3220183,3248523,7405,1,1,1,3220183,01/09/1981,F2AL00L00BN13
032,112025,3220187,3248560,7405,1,1,1,3220187,02/01/1970,F1AL00L00AN12
032,112025,3220191,3248597,7405,1,1,1,3220191,01/02/1990,F1AL00L00AN12
032,112025,3220195,3248634,7405,1,1,1,3220195,01/03/1990,F1AL00L00AN12
032,112025,3220199,3248671,7404,1,1,1,3220199,01/06/1983,F1AL00L00AN12
032,112025,3220203,3248708,8409,1,1,1,3220203,01/02/1978,F2AL00L00BN13
032,112025,3220211,3248782,7405,1,1,1,3220211,01/04/1988,F2AL00L00BN13
032,112025,3220215,3248819,7405,1,1,1,3220215,01/08/1990,F1AL00L00AN12
032,112025,3220219,3248856,7404,1,1,1,3220219,01/03/1993,F2AL00L00BN13
032,112025,3220223,3248893,8409,1,1,1,3220223,01/08/1990,F2AL00L00BN13
032,112025,3220227,3248930,7404,1,1,1,3220227,01/06/1988,F2AL00L00BN13
032,112025,3220231,3248967,7404,1,1,1,3220231,01/06/1998,F1AL00L00AN12
032,112025,3220235,3249004,7406,4,1,1,3220235,01/06/1981,F2AL00L00BN13
032,112025,3220239,3249041,7404,1,1,1,3220239,01/09/1990,F1AL00L00AN12
032,112025,3220247,3249115,7403,1,1,1,3220247,01/03/1991,F1AL00L00AN12
032,112025,3220255,3249189,7405,1,1,1,3220255,01/08/1993,F2AL00L00BN13
032,112025,3220259,3249226,7405,1,1,1,3220259,01/08/1987,F1AL00L00AN12
032,112025,3220263,3249263,7404,1,1,1,3220263,01/04/1984,F1AL00L00AN12
032,112025,3220275,3249374,8416,1,1,1,3220275,01/07/1990,F1AL00L00AN12
032,112025,3220283,3249448,8416,1,1,1,3220283,01/02/1996,F1AL00L00AN12
032,112025,3220287,3249485,7405,1,1,1,3220287,01/09/1991,F1AL00L00AN12
032,112025,3220295,3249559,7404,1,1,1,3220295,01/04/1991,F1AL00L00AN12
032,112025,3220303,3249633,7404,1,1,1,3220303,01/03/1990,F1AL00L00AN12
032,112025,3220307,3249670,7404,1,1,1,3220307,01/04/1991,F1AL00L00AN12
032,112025,3220315,3249744,7403,1,1,1,3220315,01/06/1996,F3AL00L00BN24
032,112025,3220319,3249781,7405,1,1,1,3220319,01/06/1996,F3AL00L00BN24
032,112025,3220323,3249818,7405,1,1,1,3220323,01/05/1990,F1AL00L00AN12
032,112025,3220327,3249855,7405,1,1,1,3220327,01/09/1996,F2AL00L00BN13
032,112025,3220331,3249892,8409,1,1,1,3220331,01/03/1990,F1AL00L00AN12
032,112025,3220335,3249929,7404,1,1,1,3220335,01/01/1974,F1AL00L00AN12
032,112025,3220339,3249966,7404,1,1,1,3220339,01/03/1991,F1AL00L00AN12
032,112025,3220343,3250003,7404,1,1,1,3220343,01/04/1991,F1AL00L00AN12
032,112025,3220347,3250040,7404,1,1,1,3220347,01/06/1991,F1AL00L00AN12
032,112025,3220351,3250077,7404,1,1,1,3220351,01/05/1991,F1AL00L00AN12
032,112025,3220355,3250114,7404,1,1,1,3220355,01/08/1991,F1AL00L00AN12
032,112025,3220359,3250151,7404,1,1,1,3220359,01/06/1990,F1AL00L00AN12
032,112025,3220363,3250188,7404,1,1,1,3220363,01/02/1981,F1AL00L00AN12
032,112025,3220367,3250225,7404,1,1,1,3220367,01/05/1991,F1AL00L00AN12
032,112025,3220375,3250299,7404,1,1,1,3220375,01/06/1968,F1AL00L00AN12
032,112025,3220379,3250336,7404,1,1,1,3220379,01/07/1991,F1AL00L00AN12
032,112025,3220387,3250410,7404,1,1,1,3220387,01/07/1991,F1AL00L00AN12
032,112025,3220391,3250447,7404,1,1,1,3220391,01/03/1991,F1AL00L00AN12
032,112025,3220395,3250484,7404,1,1,1,3220395,01/03/1986,F1AL00L00AN12
032,112025,3220399,3250521,7404,1,1,1,3220399,01/08/1997,F2AL00L00BN13
032,112025,3220403,3250558,7404,1,1,1,3220403,01/02/1986,F1AL00L00AN12
032,112025,3220407,3250595,7404,1,1,1,3220407,01/01/1990,F1AL00L00AN12
032,112025,3220411,3250632,7404,1,1,1,3220411,01/09/1993,F2AL00L00BN13
032,112025,3220415,3250669,7405,1,1,1,3220415,01/04/1991,F1AL00L00AN12
032,112025,3220419,3250706,7404,1,1,1,3220419,01/01/1991,F1AL00L00AN12
032,112025,3220423,3250743,7404,1,1,1,3220423,01/09/1991,F1AL00L00AN12
032,112025,3220427,3250780,8409,1,1,1,3220427,01/01/1991,F1AL00L00AN12
032,112025,3220431,3250817,8409,1,1,1,3220431,01/01/1988,F2AL00L00BN13
032,112025,3220435,3250854,8416,1,1,1,3220435,01/03/1990,F3AL00L00BN24
032,112025,3220439,3250891,7405,4,1,1,3220439,01/02/1991,F2AL00L00BN13
032,112025,3220443,3250928,7404,1,1,1,3220443,01/01/1991,F1AL00L00AN12
032,112025,3220447,3250965,7405,1,1,1,3220447,01/02/1992,F2AL00L00BN13
032,112025,3220451,3251002,7403,1,1,1,3220451,01/03/1990,F1AL00L00AN12
032,112025,3220455,3251039,7403,1,1,1,3220455,01/01/1991,F1AL00L00AN12
032,112025,3220459,3251076,7403,1,1,1,3220459,01/05/1991,F1AL00L00AN12
032,112025,3220463,3251113,7405,1,1,1,3220463,01/01/1990,F3AL00L00BN24
032,112025,3220467,3251150,7405,1,1,1,3220467,01/01/1980,F2AL00L00BN13
032,112025,3220475,3251224,7404,1,1,1,3220475,01/08/1991,F2AL00L00BN13
032,112025,3220479,3251261,7405,1,1,1,3220479,01/03/2003,F3AL00L00BN24
032,112025,3220483,3251298,7405,1,1,1,3220483,01/07/1993,F2AL00L00BN13
032,112025,3220487,3251335,7403,1,1,1,3220487,01/03/1994,F1AL00L00AN12
032,112025,3220491,3251372,7404,1,1,1,3220491,01/06/1991,F1AL00L00AN12
032,112025,3220495,3251409,7404,1,1,1,3220495,01/07/1999,F2AL00L00BN13
032,112025,3220503,3251483,7404,1,1,1,3220503,01/08/1991,F1AL00L00AN12
032,112025,3220511,3251557,7404,4,1,1,3220511,01/01/1974,F3AL00L00BN24
032,112025,3220515,3251594,7405,1,1,1,3220515,01/01/1991,F1AL00L00AN12
032,112025,3220519,3251631,7405,1,1,1,3220519,01/05/1991,F1AL00L00AN12
032,112025,3220523,3251668,7404,1,1,1,3220523,01/01/1980,F2AL00L00BN13
032,112025,3220527,3251705,8409,1,1,1,3220527,01/03/1991,F2AL00L00BN13
032,112025,3220531,3251742,7405,1,1,1,3220531,01/03/1991,F3AL00L00BN24
032,112025,3220535,3251779,7403,1,1,1,3220535,01/07/1991,F1AL00L00AN12
032,112025,3220539,3251816,7405,1,1,1,3220539,01/05/1992,F2AL00L00BN13
032,112025,3220543,3251853,7404,1,1,1,3220543,01/08/1991,F1AL00L00AN12
032,112025,3220547,3251890,7404,1,1,1,3220547,01/03/1991,F1AL00L00AN12
032,112025,3220551,3251927,7404,1,1,1,3220551,01/08/1991,F1AL00L00AN12
032,112025,3220555,3251964,7404,1,1,1,3220555,01/08/1991,F2AL00L00BN13
032,112025,3220559,3252001,7405,1,1,1,3220559,01/03/1991,F2AL00L00BN13
032,112025,3220563,3252038,7404,1,1,1,3220563,01/06/1998,F2AL00L00BN13
032,112025,3220567,3252075,7405,1,1,1,3220567,01/03/1992,F1AL00L00AN12
032,112025,3220571,3252112,7405,1,1,1,3220571,01/05/1992,F1AL00L00AN12
032,112025,3220575,3252149,7405,1,1,1,3220575,01/04/1992,F1AL00L00AN12
032,112025,3220579,3252186,7403,1,1,1,3220579,01/03/1981,F3AL00L00BN24
032,112025,3220587,3252260,7403,1,1,1,3220587,01/08/1999,F2AL00L00BN13
032,112025,3220591,3252297,7403,1,1,1,3220591,01/02/1996,F2AL00L00BN13
032,112025,3220595,3252334,7403,1,1,1,3220595,01/05/1996,F2AL00L00BN13
032,112025,3220599,3252371,7403,1,1,1,3220599,01/07/1970,F2AL00L00BN13
032,112025,3220603,3252408,7403,1,1,1,3220603,01/05/1970,F2AL00L00BN13
032,112025,3220607,3252445,7405,1,1,1,3220607,01/02/1991,F2AL00L00BN13
032,112025,3220611,3252482,7405,4,1,1,3220611,01/06/1991,F3AL00L00BN24
032,112025,3220615,3252519,8416,1,1,1,3220615,01/07/1992,F1AL00L00AN12
032,112025,3220623,3252593,7404,1,1,1,3220623,01/03/1991,F3AL00L00BN24
032,112025,3220627,3252630,7403,1,1,1,3220627,01/04/1993,F1AL00L00AN12
032,112025,3220631,3252667,8416,1,1,1,3220631,01/03/1992,F1AL00L00AN12
032,112025,3220635,3252704,7405,1,1,1,3220635,01/08/1992,F1AL00L00AN12
032,112025,3220639,3252741,7405,1,1,1,3220639,01/02/1997,F2AL00L00BN13
032,112025,3220647,3252815,7403,1,1,1,3220647,01/09/1992,F1AL00L00AN12
032,112025,3220651,3252852,7405,1,1,1,3220651,01/04/1982,F1AL00L00AN12
032,112025,3220655,3252889,7405,1,1,1,3220655,01/03/1996,F2AL00L00BN13
032,112025,3220659,3252926,7405,1,1,1,3220659,01/06/1992,F2AL00L00BN13
032,112025,3220663,3252963,7403,1,1,1,3220663,01/08/1988,F1AL00L00AN12
032,112025,3220667,3253000,8416,1,1,1,3220667,01/06/1989,F1AL00L00AN12
032,112025,3220671,3253037,7403,1,1,1,3220671,01/06/1988,F1AL00L00AN12
032,112025,3220675,3253074,7403,1,1,1,3220675,01/01/1992,F1AL00L00AN12
032,112025,3220679,3253111,7404,1,1,1,3220679,01/06/1988,F1AL00L00AN12
032,112025,3220683,3253148,7405,1,1,1,3220683,01/03/1991,F2AL00L00BN13
032,112025,3220687,3253185,7403,1,1,1,3220687,01/01/1991,F2AL00L00BN13
032,112025,3220691,3253222,8416,1,1,1,3220691,01/04/1986,F1AL00L00AN12
032,112025,3220695,3253259,7405,1,1,1,3220695,01/06/1992,F3AL00L00BN24
032,112025,3220699,3253296,8416,1,1,1,3220699,01/03/1991,F2AL00L00BN13
032,112025,3220707,3253370,7404,1,1,1,3220707,01/07/1984,F3AL00L00BN24
032,112025,3220711,3253407,7403,1,1,1,3220711,01/01/1991,F3AL00L00BN24
032,112025,3220715,3253444,7405,1,1,1,3220715,01/08/1992,F3AL00L00BN24
032,112025,3220723,3253518,7404,1,1,1,3220723,01/03/1992,F3AL00L00BN24
032,112025,3220727,3253555,8409,1,1,1,3220727,01/05/1996,F2AL00L00BN13
032,112025,3220731,3253592,7403,1,1,1,3220731,01/06/1992,F1AL00L00AN12
032,112025,3220735,3253629,8409,1,1,1,3220735,01/02/1989,F2AL00L00BN13
032,112025,3220739,3253666,7404,1,1,1,3220739,01/01/1992,F2AL00L00BN13
032,112025,3220743,3253703,7403,1,1,1,3220743,01/05/1994,F1AL00L00AN12
032,112025,3220751,3253777,7404,1,1,1,3220751,01/03/1992,F2AL00L00BN13
032,112025,3220755,3253814,7405,1,1,1,3220755,01/01/1991,F2AL00L00BN13
032,112025,3220759,3253851,8409,1,1,1,3220759,01/02/1992,F2AL00L00BN13
032,112025,3220763,3253888,7404,4,1,1,3220763,01/04/1981,F2AL00L00BN13
032,112025,3220767,3253925,8416,1,1,1,3220767,01/02/1992,F1AL00L00AN12
032,112025,3220771,3253962,7403,1,1,1,3220771,01/01/1987,F1AL00L00AN12
032,112025,3220775,3253999,7405,1,1,1,3220775,01/08/1985,F2AL00L00BN13
032,112025,3220779,3254036,7405,1,1,1,3220779,01/03/1999,F2AL00L00BN13
032,112025,3220783,3254073,7405,4,1,1,3220783,01/05/1987,F2AL00L00BN13
032,112025,3220787,3254110,7406,1,1,1,3220787,01/04/1987,F1AL00L00AN12
032,112025,3220791,3254147,7404,1,1,1,3220791,01/06/1992,F2AL00L00BN13
032,112025,3220795,3254221,8409,1,1,1,3220795,01/03/1993,F1AL00L00AN12
032,112025,3220803,3254295,8409,1,1,1,3220803,01/08/1991,F2AL00L00BN13
032,112025,3220807,3254332,7405,1,1,1,3220807,01/03/1994,F2AL00L00BN13
032,112025,3220815,3300619,7404,1,1,1,3220815,01/09/1993,F1AL00L00AN12
032,112025,3220819,3254406,7405,1,1,1,3220819,01/08/1993,F1AL00L00AN12
032,112025,3220823,3254443,7405,1,1,1,3220823,01/01/1993,F1AL00L00AN12
032,112025,3220827,3254480,7405,1,1,1,3220827,01/09/1993,F1AL00L00AN12
032,112025,3220831,3254517,7405,1,1,1,3220831,01/03/1993,F1AL00L00AN12
032,112025,3220835,3254554,7405,1,1,1,3220835,01/02/1993,F1AL00L00AN12
032,112025,3220839,3254591,7404,1,1,1,3220839,01/05/1993,F1AL00L00AN12
032,112025,3220847,3254665,7404,1,1,1,3220847,01/06/1998,F1AL00L00AN12
032,112025,3220851,3254702,7404,1,1,1,3220851,01/05/1993,F1AL00L00AN12
032,112025,3220855,3254739,8409,1,1,1,3220855,01/06/1992,F1AL00L00AN12
032,112025,3220859,3254776,7404,1,1,1,3220859,01/07/1996,F2AL00L00BN13
032,112025,3220863,3254813,7404,1,1,1,3220863,01/03/1994,F1AL00L00AN12
032,112025,3220867,3254850,7404,1,1,1,3220867,01/06/1993,F1AL00L00AN12
032,112025,3220871,3254887,8409,1,1,1,3220871,01/01/1994,F2AL00L00BN13
032,112025,3220875,3254924,7403,1,1,1,3220875,01/09/1999,F2AL00L00BN13
032,112025,3220879,3254961,8409,1,1,1,3220879,01/03/1993,F1AL00L00AN12
032,112025,3220883,3254998,8409,1,1,1,3220883,01/08/1985,F1AL00L00AN12
032,112025,3220887,3255035,8409,1,1,1,3220887,01/06/1993,F1AL00L00AN12
032,112025,3220891,3255072,7403,1,1,1,3220891,01/04/1994,F1AL00L00AN12
032,112025,3220895,3255109,7403,1,1,1,3220895,01/01/1993,F1AL00L00AN12
032,112025,3220899,3255146,7403,1,1,1,3220899,01/09/1993,F1AL00L00AN12
032,112025,3220903,3255183,7403,1,1,1,3220903,01/07/1986,F1AL00L00AN12
032,112025,3220907,3255220,7403,1,1,1,3220907,01/03/1988,F2AL00L00BN13
032,112025,3220911,3255257,7403,1,1,1,3220911,01/03/1988,F1AL00L00AN12
032,112025,3220915,3255294,7403,1,1,1,3220915,01/03/1991,F1AL00L00AN12
